Date,Price
2011-08-31,213.8
2011-09-01,214.2
2011-09-02,212.0
2011-09-05,210.4
2011-09-06,210.0
2011-09-07,219.0
2011-09-08,225.0
2011-09-09,223.6
2011-09-12,216.8
2011-09-13,217.3
2011-09-14,220.0
2011-09-15,222.5
2011-09-16,224.7
2011-09-19,229.5
2011-09-20,229.9
2011-09-21,228.9
2011-09-22,219.2
2011-09-23,227.4
2011-09-26,221.7
2011-09-27,221.0
2011-09-28,220.0
2011-09-29,222.8
2011-09-30,218.8
2011-10-03,218.5
2011-10-04,204.0
2011-10-05,206.6
2011-10-06,211.4
2011-10-07,210.0
2011-10-10,214.7
2011-10-11,218.9
2011-10-12,221.6
2011-10-13,231.0
2011-10-14,230.0
2011-10-17,231.9
2011-10-18,237.7
2011-10-19,229.6
2011-10-20,229.6
2011-10-21,236.2
2011-10-24,237.6
2011-10-25,236.9
2011-10-26,228.3
2011-10-27,240.6
2011-10-28,240.0
2011-10-31,229.5
2011-11-01,238.0
2011-11-02,236.8
2011-11-03,240.2
2011-11-04,239.4
2011-11-07,235.6
2011-11-08,236.9
2011-11-09,237.0
2011-11-10,237.4
2011-11-11,237.9
2011-11-14,239.0
2011-11-15,238.4
2011-11-16,239.0
2011-11-17,234.5
2011-11-18,233.1
2011-11-21,232.8
2011-11-22,237.4
2011-11-23,228.8
2011-11-24,228.1
2011-11-25,225.4
2011-11-28,227.9
2011-11-29,227.0
2011-11-30,233.4
2011-12-01,227.2
2011-12-02,231.9
2011-12-05,224.0
2011-12-06,227.0
2011-12-07,227.6
2011-12-08,209.0
2011-12-09,211.6
2011-12-12,203.2
2011-12-13,205.0
2011-12-14,199.5
2011-12-15,190.0
2011-12-16,210.0
2011-12-19,206.1
2011-12-20,205.5
2011-12-21,209.9
2011-12-22,207.8
2011-12-23,206.4
2011-12-26,206.4
2011-12-27,206.4
2011-12-28,208.3
2011-12-29,209.4
2011-12-30,213.4
2012-01-02,213.4
2012-01-03,215.2
2012-01-04,220.1
2012-01-05,225.0
2012-01-06,230.0
2012-01-09,233.8
2012-01-10,233.6
2012-01-11,229.6
2012-01-12,234.0
2012-01-13,231.5
2012-01-16,233.9
2012-01-17,230.9
2012-01-18,228.6
2012-01-19,234.0
