Date,Price
1994-03-17,315.16
1994-03-18,312.65
1994-03-21,311.96
1994-03-22,302.37
1994-03-23,284.1
1994-03-24,285.93
1994-03-25,285.47
1994-03-28,283.64
1994-03-29,280.45
1994-03-30,275.88
1994-03-31,274.05
1994-04-01,274.05
1994-04-04,274.05
1994-04-05,276.79
1994-04-06,282.27
1994-04-07,279.99
1994-04-08,275.88
1994-04-11,273.14
1994-04-12,265.37
1994-04-13,262.18
1994-04-14,259.44
1994-04-15,262.63
1994-04-18,254.87
1994-04-19,257.61
1994-04-20,257.61
1994-04-21,260.35
1994-04-22,262.63
1994-04-25,253.04
1994-04-26,252.59
1994-04-27,257.61
1994-04-28,259.89
1994-04-29,263.32
1994-05-02,263.32
1994-05-03,268.57
1994-05-04,260.81
1994-05-05,258.98
1994-05-06,257.15
1994-05-09,256.7
1994-05-10,261.04
1994-05-11,257.84
1994-05-12,258.07
1994-05-13,254.41
1994-05-16,255.55
1994-05-17,255.78
1994-05-18,253.04
1994-05-19,251.67
1994-05-20,246.19
1994-05-23,248.47
1994-05-24,251.22
1994-05-25,246.19
1994-05-26,246.19
1994-05-27,243.91
1994-05-30,243.91
1994-05-31,244.82
1994-06-01,242.99
1994-06-02,247.33
1994-06-03,249.39
1994-06-06,249.39
1994-06-07,247.1
1994-06-08,248.47
1994-06-09,250.53
1994-06-10,256.01
1994-06-13,250.99
1994-06-14,264.46
1994-06-15,267.2
1994-06-16,264.46
1994-06-17,264.46
1994-06-20,257.38
1994-06-21,252.36
1994-06-22,245.73
1994-06-23,247.56
1994-06-24,242.99
1994-06-27,246.65
1994-06-28,248.02
1994-06-29,252.59
1994-06-30,248.47
1994-07-01,248.93
1994-07-04,253.04
1994-07-05,253.5
1994-07-06,255.33
1994-07-07,256.24
1994-07-08,260.81
1994-07-11,257.15
1994-07-12,250.99
1994-07-13,251.67
1994-07-14,254.41
1994-07-15,256.7
1994-07-18,259.21
1994-07-19,265.83
1994-07-20,264.0
1994-07-21,268.57
1994-07-22,262.18
1994-07-25,259.44
1994-07-26,261.26
1994-07-27,255.33
1994-07-28,261.26
1994-07-29,261.04
1994-08-01,261.72
1994-08-02,271.31
1994-08-03,275.42
1994-08-04,275.42
1994-08-05,274.05
1994-08-08,276.11
1994-08-09,279.53
1994-08-10,287.3
1994-08-11,285.02
1994-08-12,284.56
1994-08-15,287.76
1994-08-16,286.39
1994-08-17,290.95
1994-08-18,290.95
1994-08-19,290.5
1994-08-22,291.87
1994-08-23,294.61
1994-08-24,298.03
1994-08-25,298.72
1994-08-26,300.54
1994-08-29,300.54
1994-08-30,296.43
1994-08-31,294.15
1994-09-01,287.76
1994-09-02,287.3
1994-09-05,289.35
1994-09-06,283.64
1994-09-07,281.36
1994-09-08,278.16
1994-09-09,279.08
1994-09-12,276.79
1994-09-13,275.88
1994-09-14,270.86
1994-09-15,274.51
1994-09-16,266.75
1994-09-19,269.57
1994-09-20,267.22
1994-09-21,263.45
1994-09-22,270.52
1994-09-23,269.57
1994-09-26,269.1
1994-09-27,270.52
1994-09-28,273.34
1994-09-29,270.52
1994-09-30,275.93
1994-10-03,269.81
1994-10-04,274.76
1994-10-05,267.45
1994-10-06,270.99
1994-10-07,270.99
1994-10-10,269.81
1994-10-11,275.93
1994-10-12,278.76
1994-10-13,285.6
1994-10-14,288.42
1994-10-17,289.84
1994-10-18,282.06
1994-10-19,277.82
1994-10-20,278.06
1994-10-21,277.58
1994-10-24,277.58
1994-10-25,274.76
1994-10-26,274.29
1994-10-27,278.53
1994-10-28,282.3
1994-10-31,282.3
1994-11-01,281.35
