Date,Price
1994-08-25,15.76
1994-08-26,15.96
1994-08-29,16.21
1994-08-30,16.18
1994-08-31,16.07
1994-09-01,15.96
1994-09-02,15.65
1994-09-06,15.5
1994-09-07,15.36
1994-09-08,15.47
1994-09-09,15.29
1994-09-12,15.4
1994-09-13,15.4
1994-09-14,15.65
1994-09-15,15.79
1994-09-16,15.61
1994-09-19,15.54
1994-09-20,15.18
1994-09-21,15.15
1994-09-22,15.4
1994-09-23,15.33
1994-09-26,15.54
1994-09-27,15.57
1994-09-28,15.86
1994-09-29,15.82
1994-09-30,16.28
1994-10-03,16.32
1994-10-04,16.18
1994-10-05,16.11
1994-10-06,16.0
1994-10-07,16.14
1994-10-10,16.18
1994-10-11,16.39
1994-10-12,16.39
1994-10-13,16.32
1994-10-14,16.36
1994-10-17,16.36
1994-10-18,16.25
1994-10-19,16.53
1994-10-20,16.53
1994-10-21,16.46
1994-10-24,16.21
1994-10-25,16.32
1994-10-26,16.25
1994-10-27,16.36
1994-10-28,16.78
1994-10-31,16.67
1994-11-01,16.57
1994-11-02,16.32
1994-11-03,16.39
1994-11-04,16.36
1994-11-07,16.39
1994-11-08,16.43
1994-11-09,16.46
1994-11-10,16.57
1994-11-11,16.46
1994-11-14,16.89
1994-11-15,16.67
1994-11-16,16.82
1994-11-17,16.64
1994-11-18,16.92
1994-11-21,17.17
1994-11-22,16.75
1994-11-23,16.78
1994-11-25,16.67
1994-11-28,16.71
1994-11-29,16.6
1994-11-30,16.28
1994-12-01,16.42
1994-12-02,16.67
1994-12-05,16.71
1994-12-06,16.56
1994-12-07,16.74
1994-12-08,16.81
1994-12-09,16.88
1994-12-12,17.03
1994-12-13,17.06
1994-12-14,16.99
1994-12-15,16.92
1994-12-16,16.99
1994-12-19,16.92
1994-12-20,17.24
1994-12-21,17.17
1994-12-22,17.28
1994-12-23,16.74
1994-12-27,16.85
1994-12-28,16.71
1994-12-29,16.63
1994-12-30,16.6
1995-01-03,16.6
1995-01-04,16.63
1995-01-05,16.74
1995-01-06,16.46
