Date,Price
1994-02-08,129.7
1994-02-09,127.51
1994-02-10,125.32
1994-02-11,124.23
1994-02-14,124.77
1994-02-15,122.59
1994-02-16,123.68
1994-02-17,123.13
1994-02-18,122.59
1994-02-21,121.49
1994-02-22,119.85
1994-02-23,119.85
1994-02-24,119.58
1994-02-25,118.21
1994-02-28,123.68
1994-03-01,121.22
1994-03-02,118.76
1994-03-03,117.66
1994-03-04,119.85
1994-03-07,119.3
1994-03-08,118.21
1994-03-09,119.85
1994-03-10,119.03
1994-03-11,119.85
1994-03-14,120.12
1994-03-15,122.04
1994-03-16,121.22
1994-03-17,121.76
1994-03-18,122.04
1994-03-21,120.67
1994-03-22,121.22
1994-03-23,121.49
1994-03-24,119.85
1994-03-25,121.49
1994-03-28,123.13
1994-03-29,126.42
1994-03-30,129.7
1994-03-31,128.61
1994-04-01,128.61
1994-04-04,128.61
1994-04-05,128.33
1994-04-06,129.15
1994-04-07,128.61
1994-04-08,126.69
1994-04-11,126.69
1994-04-12,129.15
1994-04-13,127.78
1994-04-14,128.88
1994-04-15,129.97
1994-04-18,130.52
1994-04-19,130.25
1994-04-20,129.15
1994-04-21,126.42
1994-04-22,126.42
1994-04-25,122.59
1994-04-26,123.13
1994-04-27,123.13
1994-04-28,123.13
1994-04-29,122.59
1994-05-02,122.59
1994-05-03,122.59
1994-05-04,125.32
1994-05-05,128.61
1994-05-06,129.15
1994-05-09,126.96
1994-05-10,130.79
1994-05-11,131.34
1994-05-12,132.44
1994-05-13,131.34
1994-05-16,131.34
1994-05-17,131.9
1994-05-18,133.01
1994-05-19,134.12
1994-05-20,136.35
1994-05-23,137.46
1994-05-24,136.91
1994-05-25,136.35
1994-05-26,133.01
1994-05-27,131.9
1994-05-30,131.9
1994-05-31,132.46
1994-06-01,132.46
1994-06-02,136.35
1994-06-03,135.79
1994-06-06,136.35
1994-06-07,137.19
1994-06-08,136.63
1994-06-09,140.25
1994-06-10,139.69
1994-06-13,138.86
1994-06-14,139.13
1994-06-15,138.58
1994-06-16,137.74
1994-06-17,136.91
1994-06-20,135.24
1994-06-21,135.24
1994-06-22,135.79
1994-06-23,136.07
1994-06-24,135.79
1994-06-27,134.12
1994-06-28,133.57
1994-06-29,133.57
1994-06-30,130.23
1994-07-01,130.79
1994-07-04,131.34
1994-07-05,130.23
1994-07-06,128.56
1994-07-07,129.12
1994-07-08,131.34
1994-07-11,131.34
1994-07-12,131.34
1994-07-13,133.01
1994-07-14,138.3
1994-07-15,140.25
1994-07-18,139.13
1994-07-19,140.8
1994-07-20,141.36
1994-07-21,141.36
1994-07-22,144.14
1994-07-25,145.26
1994-07-26,144.14
1994-07-27,142.75
1994-07-28,143.59
1994-07-29,142.47
1994-08-01,142.47
1994-08-02,143.86
1994-08-03,144.42
1994-08-04,144.7
1994-08-05,144.14
1994-08-08,144.7
1994-08-09,143.59
1994-08-10,143.59
1994-08-11,143.59
1994-08-12,143.59
1994-08-15,145.26
1994-08-16,146.92
1994-08-17,149.15
1994-08-18,150.82
1994-08-19,151.93
1994-08-22,150.26
1994-08-23,150.26
1994-08-24,150.26
1994-08-25,150.26
1994-08-26,149.71
1994-08-29,149.71
1994-08-30,149.71
1994-08-31,149.71
1994-09-01,150.26
1994-09-02,149.71
1994-09-05,149.71
1994-09-06,149.71
1994-09-07,148.59
1994-09-08,147.48
1994-09-09,145.53
1994-09-12,145.81
1994-09-13,145.81
1994-09-14,140.8
1994-09-15,143.59
1994-09-16,135.24
1994-09-19,135.52
1994-09-20,136.91
1994-09-21,134.12
1994-09-22,133.57
1994-09-23,134.4
1994-09-26,134.12
1994-09-27,135.24
1994-09-28,138.02
1994-09-29,133.01
1994-09-30,133.01
1994-10-03,135.24
1994-10-04,134.68
1994-10-05,132.46
1994-10-06,133.01
1994-10-07,132.46
1994-10-10,132.46
1994-10-11,134.68
1994-10-12,137.46
1994-10-13,137.46
1994-10-14,136.35
1994-10-17,137.19
1994-10-18,134.68
1994-10-19,137.46
1994-10-20,137.46
1994-10-21,136.35
1994-10-24,134.4
1994-10-25,130.79
1994-10-26,131.34
1994-10-27,134.68
1994-10-28,135.24
1994-10-31,136.35
1994-11-01,137.74
1994-11-02,136.91
1994-11-03,136.07
1994-11-04,135.24
1994-11-07,133.57
1994-11-08,132.46
1994-11-09,134.68
1994-11-10,137.46
1994-11-11,137.19
1994-11-14,137.89
1994-11-15,141.27
1994-11-16,142.39
