Date,Price
2011-06-29,18.09
2011-06-30,18.2
2011-07-01,18.39
2011-07-05,17.57
2011-07-06,17.75
2011-07-07,17.88
2011-07-08,17.96
2011-07-11,17.67
2011-07-12,17.44
2011-07-13,17.39
2011-07-14,17.26
2011-07-15,17.34
2011-07-18,17.38
2011-07-19,17.64
2011-07-20,17.46
2011-07-21,17.61
2011-07-22,17.6
2011-07-25,17.48
2011-07-26,18.43
2011-07-27,17.77
2011-07-28,17.59
2011-07-29,17.63
2011-08-01,17.33
2011-08-02,16.79
2011-08-03,17.16
2011-08-04,16.22
2011-08-05,16.21
2011-08-08,14.96
2011-08-09,15.23
2011-08-10,14.91
2011-08-11,15.62
2011-08-12,15.38
2011-08-15,15.57
2011-08-16,15.46
2011-08-17,15.34
2011-08-18,14.57
2011-08-19,14.36
2011-08-22,14.45
2011-08-23,15.01
2011-08-24,14.99
2011-08-25,14.62
2011-08-26,14.77
2011-08-29,14.98
2011-08-30,14.95
2011-08-31,15.01
2011-09-01,15.03
2011-09-02,14.53
2011-09-06,14.21
2011-09-07,14.68
2011-09-08,14.57
2011-09-09,14.13
2011-09-12,14.34
2011-09-13,14.56
2011-09-14,14.83
2011-09-15,14.98
2011-09-16,14.97
2011-09-19,14.77
2011-09-20,14.74
2011-09-21,14.57
2011-09-22,13.93
2011-09-23,13.79
2011-09-26,14.15
2011-09-27,14.6
2011-09-28,14.43
2011-09-29,14.45
2011-09-30,13.96
2011-10-03,13.59
2011-10-04,13.8
2011-10-05,13.95
2011-10-06,14.31
2011-10-07,14.44
2011-10-10,14.95
2011-10-11,15.0
2011-10-12,15.2
2011-10-13,15.03
